created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 04:17:54+00:00,SIGN: Save China https://t.co/fcwyzTm9BJ,thehorsegirl15,,"I know I ride like a girl- so try to keep up! Love animals, abhor animal abusers. #KeepLucifer #animalrights #AdoptDontShop
#enddogandcatmeattrade",557,1095,63446,False,NaN
2020-02-16 04:17:54+00:00,"RT @callumtwalker: What do you mean ""Finally""?",SKLvlChris,"Stamford Bridge, England",Big Chiller,471,197,88980,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:55+00:00,"RT @Silvers4Sanders: ""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with th…",polan_hodges,"Malden, MA",A Left-handed Candid Drastic Sarcastic Progressive Aggressive Tenacious Audacious Neanderthal,78,394,13294,False,"""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with the current occupant of the White House."" @janeosanders 
Info on missing &amp; murdered Native American women:
https://t.co/fHmItHvQmt https://t.co/MEWEUX5wVz"
2020-02-16 04:17:55+00:00,RT @AFP: #BREAKING Coronavirus cases on Japan ship rise to 355: minister https://t.co/R6POrR6Ys4,Katie78500779,,,26,596,827,False,#BREAKING Coronavirus cases on Japan ship rise to 355: minister https://t.co/R6POrR6Ys4
2020-02-16 04:17:55+00:00,"For the sake of security, don’t use any China-based cloud or network services.",amoistreet,Mars,,48,560,841,False,NaN
2020-02-16 04:17:55+00:00,"RT @warriormama1019: The CDC tells mothers to stop breastfeeding because mothers who breastfeed, especially beyond 1 year, are less likely…",barb78405439,,,162,80,24057,False,"The CDC tells mothers to stop breastfeeding because mothers who breastfeed, especially beyond 1 year, are less likely to vaccinate. https://t.co/5zVqkebwZB"
2020-02-16 04:17:55+00:00,"RT @CreatDestMedia: One thing is for sure — we are not being told everything about this outbreak.
https://t.co/rt5iRmh8ah",Arbara0728B,US,,2403,2150,189101,False,"One thing is for sure — we are not being told everything about this outbreak.
https://t.co/rt5iRmh8ah"
2020-02-16 04:17:55+00:00,"After being in and out of airports today, I realized how terrifying it would be for a zombie outbreak to happen right then and there... so here I am in the airport looking for places to hide etc",justtjulliee,,,847,538,42616,False,NaN
2020-02-16 04:17:56+00:00,I really used to want to dig up my grandmas yard in Chicago thinking China was under there 😂 https://t.co/694cugQWry,Alexislinette_,"Chicago, IL 📍Las Vegas, NV",,504,211,17671,False,NaN
2020-02-16 04:17:56+00:00,RT @coronavcharts: #Coronavirus is nominated for #BestNewArtist at the #iHeartAwards https://t.co/dAHUjo9BDK,elioeliod,peaches coochie,destroy my ass not our planet,52,180,1222,False,#Coronavirus is nominated for #BestNewArtist at the #iHeartAwards https://t.co/dAHUjo9BDK
2020-02-16 04:17:56+00:00,RT @SethAbramson: I've called the Trump-Turkey scandal—involving the withdrawal of our troops from Syria—the worst scandal of Trump's tenur…,BSmarty17,"Issaquah, WA",,340,402,93596,False,"I've called the Trump-Turkey scandal—involving the withdrawal of our troops from Syria—the worst scandal of Trump's tenure. Trump-Iran—involving Saudi Arabia, UAE and Israel—is a close second. Then Trump-Russia. Then Trump-Ukraine. Then—near tie—Trump-China. Then Trump-Venezuela. https://t.co/j9p0LnaT2l"
2020-02-16 04:17:56+00:00,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",cookespring,"New York, USA",,64,286,3337,False,"Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venezuela

👉So why does the Left believe socialism will work in America? https://t.co/Tl4C14VqIK"
2020-02-16 04:17:56+00:00,With the outbreak of #coronavirus in #china I've been seeing posts lately regarding how Asians are feeling #discriminated against by others. Their  #racism is open and blatant. PS Open for discussion https://t.co/olUp730J9m,Maverick9ggg,"California, USA",just a 19yr old discorvering life,3,44,144,False,NaN
2020-02-16 04:17:56+00:00,"I have 337 new followers from China 🇨🇳, USA 🇺🇸, Japan 🇯🇵, and more last week. See https://t.co/SEADlqPq2J https://t.co/lYOMYV6Ht9",LoquatGrape,United States,要努力让你心中的那朵被称为良心的火花永不熄灭。乔治.华盛顿🙂,11041,375,13536,False,NaN
2020-02-16 04:17:56+00:00,"RT @callumtwalker: What do you mean ""Finally""?",Mo_Jo_JOJO_1,SC,IG: Nupey_by_nature ...how could you not love black women? #Educator,811,770,62999,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:17:56+00:00,"RT @nach1keta: Two Messages!

Waging a war against Hindus, @KeralaTourism tweets a Beef Dish on Makar Sankranthi day.

In a weeks time 3 Co…",skj8728,,hum commerce ki tarf se he,285,407,20358,False,"Two Messages!

Waging a war against Hindus, @KeralaTourism tweets a Beef Dish on Makar Sankranthi day.

In a weeks time 3 Corona cases in Kerala &amp;health ministry declares it a State Calamity!

World took second one seriously!

Mass cancellations &amp;Kerala Tourism suffered Rs 500Cr! https://t.co/ptcCc3qmFd"
2020-02-16 04:17:56+00:00,RT @PhilippineStar: Coronavirus cases on Japan ship rise to 355: minister | via @AFP https://t.co/FMq7R7RXXh,_altheabantulo,Itaewon,@bbrightvc,198,219,2423,False,Coronavirus cases on Japan ship rise to 355: minister | via @AFP https://t.co/FMq7R7RXXh
2020-02-16 04:17:56+00:00,"RT @tenoq: And when the PRC tourists go to Japan, they climb and kick the sakura trees for their stupid selfies and tiktoks https://t.co/Gq…",hafanzeee,Sing-A-Pour,: Forever 23 INFP-T ♍ : Offspring of Mandos : Boy Monkey : Virgo Andai : #hafadventures :,999,3813,86302,False,"And when the PRC tourists go to Japan, they climb and kick the sakura trees for their stupid selfies and tiktoks https://t.co/V6ILCTRjtJ https://t.co/Gq9CyP4gaD"
2020-02-16 04:17:56+00:00,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",Scarywriter71,"Tulsa, OK",,190,300,31607,False,"Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venezuela

👉So why does the Left believe socialism will work in America? https://t.co/Tl4C14VqIK"
2020-02-16 04:17:56+00:00,"RT @ishkarnBHANDARI: India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has…",anant_d,,,454,1719,54976,False,"India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has disrupted manufacturing cycles of company + scare of life.

India needs be active &amp; help these companies come to India. If we miss it this time, will disaster."
2020-02-16 04:17:56+00:00,"RT @VOG_2020: #CCP #coronavirus 
CCP's official announcement shows that all ruthless, brutal, crazy, inhumane behaviors of the policemen ar…",Learner4123,Pakistan,,872,3547,43406,False,"#CCP #coronavirus 
CCP's official announcement shows that all ruthless, brutal, crazy, inhumane behaviors of the policemen are ordered by the Communist Regime! 
Force quarantine. 
Illegal detention.
Unlawful arrestment... https://t.co/LNyadPcAYT"
2020-02-16 04:17:57+00:00,"RT @ImtiazMadmood: US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malays…",09199016d,India,🇮🇳,96,226,5366,False,"US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malaysia and Singapore.

More businesses are expected to come to India.

US leaves terrorism production in Pakistan domain."
2020-02-16 04:17:57+00:00,CDC data proves babies still being born alive during abortions.  This is why we need to approve the bill for medical treatment for these babies https://t.co/jdG7MTOKh7,Thriftymom7,,The Dem. Party has transitioned into a Global Communist Party. The Mainstream Media is their Propaganda Network.#MAGA troll/incite arguments=blocked,1422,1556,16423,False,NaN
2020-02-16 04:17:57+00:00,@substitute @Pinboard @tqbf The real Coronavirus was the brain worms we picked up along the way.,michaelcoyote,"San Carlos, CA","half-baked ideas about urbanisim, information technology, music, art and just about everything else.  He/him/they/yinz.

ignosce sed nunquam oblitus sis",1185,998,79297,False,NaN
2020-02-16 04:17:57+00:00,Trudeau has got to be voted out in the next election. I hope that those who voted for him in the last election are proud of themselves for allowing Canada to be mocked on the world stage! https://t.co/G3sBZDEOoV,PenelopeSquire,"Cardston, Alberta","I love reading, camping, playing games, British tv, and learning new things!",33,736,768,False,NaN
2020-02-16 04:17:57+00:00,RT @business: Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu,CCAPollock,"San Diego, CA","Canyon Crest Academy (AP Macroeconomics, AP Government, AP US History)",1295,1523,8691,False,Now even old bank notes are being quarantined in China https://t.co/20f1935Jeu
2020-02-16 04:17:57+00:00,RT @japantimes: Japan may lose $1.29 billion in tourism revenue due to COVID-19 outbreak https://t.co/HqvPdNnYUv,ZainRehmanKhan,Tokyo,"I'm a Rationalist, this is how they made me, during this sojourn; I feel God has his hand on me, as he guides me through life to where I want to be....",95,75,1177,False,Japan may lose $1.29 billion in tourism revenue due to COVID-19 outbreak https://t.co/HqvPdNnYUv
2020-02-16 04:17:57+00:00,"RT @AOstashen: Dis information is necessary, Trust the plan; do yall even know what Q and R principle is with game theory? Do you know the…",cult_anti,Chile,"Q, Q+ 🇨🇱Anti🇺🇸Marxista🇪🇸cultural🇨🇱 Medio destinado a exponer los malvados propósitos de la izquierda internacional y los globalistas...",689,770,48794,False,"Dis information is necessary, Trust the plan; do yall even know what Q and R principle is with game theory? Do you know the art of war? Do you know what 5D chess is? Future proves past? Grab that popped corn, conduct your research, expose truth, enjoy the show #TheGreatAwakening https://t.co/HYhRpU2TzW"
2020-02-16 04:17:57+00:00,"Caution on Kidney Dysfunctions of 2019-nCoV Patients https://t.co/DqNXPvUT1u
Worth attention",saltyfish_s,Celestial Empire,"任豚/汉、英双语，日语能看懂一点/J-electronics爱好者/科研路上的医学生
任天堂ファン /中国語/英語使用、日本語N95(((/音楽好き（Futurebass、Future core...)/現在は医学生です。研究の興味は泌尿器科、遺伝学、腫瘍学です。",35,221,329,False,NaN
2020-02-16 04:17:58+00:00,"This is a neat project, but honestly I find it disturbing that we need both facial recognition and disease/smog masks. https://t.co/hslxQyOB6V",ThisIsMissEm,"Berlin, Germany",Tech Princess 👸🏻 Feminist Politicker 💁🏻‍♀️ Fashionable Woman 💋 @UnobviousTech’s Founder 💪🏻 dweb philosopher 🧐 Tips: https://t.co/jJYdoidal0,4303,3679,120452,False,NaN
2020-02-16 04:17:58+00:00,"RT @prageru: Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venez…",kcmothership,"Kansas City, MO","All KC, all the time.",513,939,4893,False,"Socialism failed in:

🇩🇪 Germany
☭ The Soviet Union
🇰🇭 Cambodia
🇨🇺 Cuba
🇨🇳 China
🇻🇳 Vietnam
🇰🇵 North Korea
🇷🇴 Romania
🇻🇪 Venezuela

👉So why does the Left believe socialism will work in America? https://t.co/Tl4C14VqIK"
2020-02-16 04:17:58+00:00,"RT @djbaskin: Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able…",PEPEMAN2121,Hong Kong,"Liberate Hong Kong, Fight for freedom! Wear face mask is a must.  #StandwithHongKong #FightForFreedom",214,300,2168,False,"Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able to unlock your phone.

😷+👃🏻👃🏽👃🏿👄=🔓

https://t.co/SXslSjoiMz https://t.co/rByMBwdPB8"
2020-02-16 04:17:58+00:00,RT @hvmzvhmvtt: Indonesia is safe from Corona Virus? Think again,adlyget,"Melaka, Malaysia",Full time Takaful Advisor 😎,321,1006,25413,False,Indonesia is safe from Corona Virus? Think again https://t.co/V8Il82q804
2020-02-16 04:17:59+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,sabrinarafiqah,,ᴛᴛᴏᴋᴋɪɪ | 𝒮𝓊𝓃𝒻𝓁𝑜𝓌𝑒𝓇🌻,89,186,2716,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-16 04:17:59+00:00,"RT @callumtwalker: What do you mean ""Finally""?",nycshaks,the matrix,i’m a pimp named slickback 💽🤍,1104,1741,28552,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
